ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:59:21.110+00:00,B_sell_A_buy,-0.3202,-9.8202,81206.0,81207.0,0.90561,4.66221,81204.4,81204.5,0.15392,0.01,0.0000125000,0.0011000000,69.9,0.0
2026-09-04T11:59:21.126+00:00,A_sell_B_buy,0.1847,-9.3153,81206.0,81207.0,0.90811,6.15093,81204.4,81204.5,0.15392,0.01,0.0000125000,0.0011000000,0.0,16.0
2026-09-04T11:59:21.126+00:00,B_sell_A_buy,-0.3202,-9.8202,81206.0,81207.0,0.90811,6.15093,81204.4,81204.5,0.15392,0.01,0.0000125000,0.0011000000,0.0,16.0
2026-09-04T11:59:21.233+00:00,A_sell_B_buy,0.1847,-9.3153,81206.0,81207.0,1.05228,7.46366,81204.4,81204.5,0.15392,0.01,0.0000125000,0.0011000000,0.1,123.3
2026-09-04T11:59:21.233+00:00,B_sell_A_buy,-0.3202,-9.8202,81206.0,81207.0,1.05228,7.46366,81204.4,81204.5,0.15392,0.01,0.0000125000,0.0011000000,0.1,123.3
2026-09-04T11:59:21.346+00:00,A_sell_B_buy,-0.1478,-9.6478,81206.0,81207.0,1.05228,7.46366,81204.4,81207.2,0.15392,0.03078,0.0000125000,0.0011000000,112.7,0.1
2026-09-04T11:59:21.346+00:00,B_sell_A_buy,-0.3202,-9.8202,81206.0,81207.0,1.05228,7.46366,81204.4,81207.2,0.15392,0.03078,0.0000125000,0.0011000000,112.7,0.1
2026-09-04T11:59:21.350+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,1.05228,7.46366,81204.4,81205.0,0.14714,0.001,0.0000125000,0.0011000000,117.3,0.1
2026-09-04T11:59:21.350+00:00,B_sell_A_buy,-0.3202,-9.8202,81206.0,81207.0,1.05228,7.46366,81204.4,81205.0,0.14714,0.001,0.0000125000,0.0011000000,117.3,0.1
2026-09-04T11:59:21.367+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,1.05228,7.46366,81204.5,81205.0,0.03807,0.001,0.0000125000,0.0011000000,133.9,0.0
2026-09-04T11:59:21.367+00:00,B_sell_A_buy,-0.3079,-9.8079,81206.0,81207.0,1.05228,7.46366,81204.5,81205.0,0.03807,0.001,0.0000125000,0.0011000000,133.9,0.0
2026-09-04T11:59:21.381+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,1.05228,7.46366,81204.6,81205.0,0.15392,0.001,0.0000125000,0.0011000000,147.4,0.0
2026-09-04T11:59:21.381+00:00,B_sell_A_buy,-0.2955,-9.7955,81206.0,81207.0,1.05228,7.46366,81204.6,81205.0,0.15392,0.001,0.0000125000,0.0011000000,147.4,0.0
2026-09-04T11:59:21.401+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,1.05228,7.46366,81204.9,81205.0,0.15392,0.001,0.0000125000,0.0011000000,167.2,0.1
2026-09-04T11:59:21.401+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,1.05228,7.46366,81204.9,81205.0,0.15392,0.001,0.0000125000,0.0011000000,167.2,0.1
2026-09-04T11:59:21.420+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,1.05228,7.46366,81204.9,81205.0,0.15392,0.011,0.0000125000,0.0011000000,186.6,0.0
2026-09-04T11:59:21.420+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,1.05228,7.46366,81204.9,81205.0,0.15392,0.011,0.0000125000,0.0011000000,186.6,0.0
2026-09-04T11:59:21.426+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,1.05228,7.46366,81204.9,81205.0,0.15412,0.011,0.0000125000,0.0011000000,193.0,0.0
2026-09-04T11:59:21.426+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,1.05228,7.46366,81204.9,81205.0,0.15412,0.011,0.0000125000,0.0011000000,193.0,0.0
2026-09-04T11:59:21.454+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,0.0235,7.29601,81204.9,81205.0,0.15412,0.011,0.0000125000,0.0011000000,0.0,27.7
2026-09-04T11:59:21.454+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,0.0235,7.29601,81204.9,81205.0,0.15412,0.011,0.0000125000,0.0011000000,0.0,27.7
2026-09-04T11:59:21.500+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,0.0235,7.46513,81204.9,81205.0,0.15412,0.011,0.0000125000,0.0011000000,0.1,73.9
2026-09-04T11:59:21.500+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,0.0235,7.46513,81204.9,81205.0,0.15412,0.011,0.0000125000,0.0011000000,0.1,73.9
2026-09-04T11:59:21.601+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,0.0235,7.46513,81204.9,81205.0,0.15289,0.011,0.0000125000,0.0011000000,101.2,0.1
2026-09-04T11:59:21.601+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,0.0235,7.46513,81204.9,81205.0,0.15289,0.011,0.0000125000,0.0011000000,101.2,0.1
2026-09-04T11:59:21.626+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,0.0235,7.46513,81204.9,81205.0,0.15289,0.001,0.0000125000,0.0011000000,126.4,0.0
2026-09-04T11:59:21.626+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,0.0235,7.46513,81204.9,81205.0,0.15289,0.001,0.0000125000,0.0011000000,126.4,0.0
2026-09-04T11:59:21.637+00:00,A_sell_B_buy,0.1231,-9.3769,81206.0,81207.0,0.0235,6.5462,81204.9,81205.0,0.15289,0.001,0.0000125000,0.0011000000,0.0,11.1
2026-09-04T11:59:21.637+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,0.0235,6.5462,81204.9,81205.0,0.15289,0.001,0.0000125000,0.0011000000,0.0,11.1
2026-09-04T11:59:21.710+00:00,A_sell_B_buy,-0.1478,-9.6478,81206.0,81207.0,0.0235,6.5462,81204.9,81207.2,0.15289,0.03078,0.0000125000,0.0011000000,72.8,0.1
2026-09-04T11:59:21.710+00:00,B_sell_A_buy,-0.2586,-9.7586,81206.0,81207.0,0.0235,6.5462,81204.9,81207.2,0.15289,0.03078,0.0000125000,0.0011000000,72.8,0.1
2026-09-04T11:59:21.731+00:00,A_sell_B_buy,-0.1478,-9.6478,81206.0,81207.0,0.0235,6.5462,81205.0,81207.2,0.03807,0.03078,0.0000125000,0.0011000000,93.7,0.0
2026-09-04T11:59:21.731+00:00,B_sell_A_buy,-0.2463,-9.7463,81206.0,81207.0,0.0235,6.5462,81205.0,81207.2,0.03807,0.03078,0.0000125000,0.0011000000,93.7,0.0
2026-09-04T11:59:21.739+00:00,A_sell_B_buy,-0.1478,-9.6478,81206.0,81207.0,0.0235,6.5462,81205.1,81207.2,0.15392,0.03078,0.0000125000,0.0011000000,101.6,0.0
2026-09-04T11:59:21.739+00:00,B_sell_A_buy,-0.2340,-9.7340,81206.0,81207.0,0.0235,6.5462,81205.1,81207.2,0.15392,0.03078,0.0000125000,0.0011000000,101.6,0.0
2026-09-04T11:59:21.821+00:00,A_sell_B_buy,0.0862,-9.4138,81206.0,81207.0,0.0235,6.5462,81205.1,81205.3,0.15392,0.01,0.0000125000,0.0011000000,183.7,0.1
2026-09-04T11:59:21.821+00:00,B_sell_A_buy,-0.2340,-9.7340,81206.0,81207.0,0.0235,6.5462,81205.1,81205.3,0.15392,0.01,0.0000125000,0.0011000000,183.7,0.1
2026-09-04T11:59:21.833+00:00,A_sell_B_buy,0.0862,-9.4138,81206.0,81207.0,0.0235,6.5462,81205.2,81205.3,0.15392,0.01,0.0000125000,0.0011000000,196.2,0.1
2026-09-04T11:59:21.833+00:00,B_sell_A_buy,-0.2217,-9.7217,81206.0,81207.0,0.0235,6.5462,81205.2,81205.3,0.15392,0.01,0.0000125000,0.0011000000,196.2,0.1
2026-09-04T11:59:22.013+00:00,A_sell_B_buy,0.0862,-9.4138,81206.0,81207.0,0.0235,6.5522,81205.2,81205.3,0.15392,0.01,0.0000125000,0.0011000000,0.1,179.5
2026-09-04T11:59:22.013+00:00,B_sell_A_buy,-0.2217,-9.7217,81206.0,81207.0,0.0235,6.5522,81205.2,81205.3,0.15392,0.01,0.0000125000,0.0011000000,0.1,179.5
2026-09-04T11:59:22.025+00:00,A_sell_B_buy,0.0862,-9.4138,81206.0,81207.0,0.0235,6.5522,81205.2,81205.3,0.15392,0.00999,0.0000125000,0.0011000000,12.1,0.1
2026-09-04T11:59:22.025+00:00,B_sell_A_buy,-0.2217,-9.7217,81206.0,81207.0,0.0235,6.5522,81205.2,81205.3,0.15392,0.00999,0.0000125000,0.0011000000,12.1,0.1
2026-09-04T11:59:22.036+00:00,A_sell_B_buy,-0.0369,-9.5369,81205.0,81207.0,0.02708,6.5522,81205.2,81205.3,0.15392,0.00999,0.0000125000,0.0011000000,0.1,11.3
2026-09-04T11:59:22.036+00:00,B_sell_A_buy,-0.2217,-9.7217,81205.0,81207.0,0.02708,6.5522,81205.2,81205.3,0.15392,0.00999,0.0000125000,0.0011000000,0.1,11.3
2026-09-04T11:59:22.074+00:00,A_sell_B_buy,-0.0369,-9.5369,81205.0,81206.0,0.02708,4.21366,81205.2,81205.3,0.15392,0.00999,0.0000125000,0.0011000000,0.1,48.8
2026-09-04T11:59:22.074+00:00,B_sell_A_buy,-0.0985,-9.5985,81205.0,81206.0,0.02708,4.21366,81205.2,81205.3,0.15392,0.00999,0.0000125000,0.0011000000,0.1,48.8
2026-09-04T11:59:22.074+00:00,A_sell_B_buy,-0.0493,-9.5493,81205.0,81206.0,0.02708,4.21366,81204.9,81205.40000000001,0.0002,0.0002,0.0000125000,0.0011000000,0.2,0.2
2026-09-04T11:59:22.074+00:00,B_sell_A_buy,-0.1355,-9.6355,81205.0,81206.0,0.02708,4.21366,81204.9,81205.40000000001,0.0002,0.0002,0.0000125000,0.0011000000,0.2,0.2
2026-09-04T11:59:22.079+00:00,A_sell_B_buy,-0.0369,-9.5369,81205.0,81206.0,0.02708,4.21366,81204.9,81205.3,0.0002,0.00489,0.0000125000,0.0011000000,4.6,0.1
2026-09-04T11:59:22.079+00:00,B_sell_A_buy,-0.1355,-9.6355,81205.0,81206.0,0.02708,4.21366,81204.9,81205.3,0.0002,0.00489,0.0000125000,0.0011000000,4.6,0.1
2026-09-04T11:59:22.100+00:00,A_sell_B_buy,-0.0369,-9.5369,81205.0,81206.0,0.02708,4.75828,81204.9,81205.3,0.0002,0.00489,0.0000125000,0.0011000000,0.1,21.1
2026-09-04T11:59:22.100+00:00,B_sell_A_buy,-0.1355,-9.6355,81205.0,81206.0,0.02708,4.75828,81204.9,81205.3,0.0002,0.00489,0.0000125000,0.0011000000,0.1,21.1
2026-09-04T11:59:22.104+00:00,A_sell_B_buy,-0.0493,-9.5493,81205.0,81206.0,0.02708,4.75828,81204.9,81205.40000000001,0.0002,0.0002,0.0000125000,0.0011000000,4.3,0.0
2026-09-04T11:59:22.104+00:00,B_sell_A_buy,-0.1355,-9.6355,81205.0,81206.0,0.02708,4.75828,81204.9,81205.40000000001,0.0002,0.0002,0.0000125000,0.0011000000,4.3,0.0
2026-09-04T11:59:22.104+00:00,A_sell_B_buy,-0.0493,-9.5493,81205.0,81206.0,0.02708,4.75828,81204.9,81205.40000000001,0.0002,0.00882,0.0000125000,0.0011000000,4.4,0.1
2026-09-04T11:59:22.104+00:00,B_sell_A_buy,-0.1355,-9.6355,81205.0,81206.0,0.02708,4.75828,81204.9,81205.40000000001,0.0002,0.00882,0.0000125000,0.0011000000,4.4,0.1
2026-09-04T11:59:22.104+00:00,A_sell_B_buy,-0.0493,-9.5493,81205.0,81206.0,0.02708,4.75828,81204.9,81205.40000000001,0.0002,0.0002,0.0000125000,0.0011000000,4.4,0.1
2026-09-04T11:59:22.104+00:00,B_sell_A_buy,-0.1355,-9.6355,81205.0,81206.0,0.02708,4.75828,81204.9,81205.40000000001,0.0002,0.0002,0.0000125000,0.0011000000,4.4,0.1
2026-09-04T11:59:22.146+00:00,A_sell_B_buy,0.0000,-9.5000,81205.0,81206.0,0.02708,4.75828,81204.9,81205.0,0.0002,0.01,0.0000125000,0.0011000000,46.1,0.1
2026-09-04T11:59:22.146+00:00,B_sell_A_buy,-0.1355,-9.6355,81205.0,81206.0,0.02708,4.75828,81204.9,81205.0,0.0002,0.01,0.0000125000,0.0011000000,46.1,0.1
2026-09-04T11:59:22.173+00:00,A_sell_B_buy,0.0000,-9.5000,81205.0,81206.0,0.02708,4.75828,81204.9,81205.0,0.0002,0.0091,0.0000125000,0.0011000000,74.0,0.1
2026-09-04T11:59:22.173+00:00,B_sell_A_buy,-0.1355,-9.6355,81205.0,81206.0,0.02708,4.75828,81204.9,81205.0,0.0002,0.0091,0.0000125000,0.0011000000,74.0,0.1
2026-09-04T11:59:22.173+00:00,A_sell_B_buy,0.0000,-9.5000,81205.0,81206.0,0.02708,4.75828,81204.8,81205.0,0.0002,0.0091,0.0000125000,0.0011000000,74.1,0.1
2026-09-04T11:59:22.173+00:00,B_sell_A_buy,-0.1478,-9.6478,81205.0,81206.0,0.02708,4.75828,81204.8,81205.0,0.0002,0.0091,0.0000125000,0.0011000000,74.1,0.1
2026-09-04T11:59:22.197+00:00,A_sell_B_buy,0.0123,-9.4877,81205.0,81206.0,0.02708,4.75828,81204.8,81204.9,0.0002,0.119,0.0000125000,0.0011000000,97.6,0.1
2026-09-04T11:59:22.197+00:00,B_sell_A_buy,-0.1478,-9.6478,81205.0,81206.0,0.02708,4.75828,81204.8,81204.9,0.0002,0.119,0.0000125000,0.0011000000,97.6,0.1
2026-09-04T11:59:22.232+00:00,A_sell_B_buy,0.0123,-9.4877,81205.0,81206.0,0.0025,9.1719,81204.8,81204.9,0.0002,0.119,0.0000125000,0.0011000000,0.1,35.7
2026-09-04T11:59:22.232+00:00,B_sell_A_buy,-0.1478,-9.6478,81205.0,81206.0,0.0025,9.1719,81204.8,81204.9,0.0002,0.119,0.0000125000,0.0011000000,0.1,35.7
2026-09-04T11:59:22.247+00:00,A_sell_B_buy,0.0000,-9.5000,81205.0,81206.0,0.0025,9.1719,81204.8,81205.0,0.0002,0.0091,0.0000125000,0.0011000000,15.1,0.0
2026-09-04T11:59:22.247+00:00,B_sell_A_buy,-0.1478,-9.6478,81205.0,81206.0,0.0025,9.1719,81204.8,81205.0,0.0002,0.0091,0.0000125000,0.0011000000,15.1,0.0
2026-09-04T11:59:22.382+00:00,A_sell_B_buy,0.0000,-9.5000,81205.0,81206.0,0.0025,9.1719,81204.8,81205.0,0.0002,0.03988,0.0000125000,0.0011000000,149.6,0.1
2026-09-04T11:59:22.382+00:00,B_sell_A_buy,-0.1478,-9.6478,81205.0,81206.0,0.0025,9.1719,81204.8,81205.0,0.0002,0.03988,0.0000125000,0.0011000000,149.6,0.1
2026-09-04T11:59:22.389+00:00,A_sell_B_buy,0.0000,-9.5000,81205.0,81206.0,0.0025,9.33815,81204.8,81205.0,0.0002,0.03988,0.0000125000,0.0011000000,0.0,6.6
2026-09-04T11:59:22.389+00:00,B_sell_A_buy,-0.1478,-9.6478,81205.0,81206.0,0.0025,9.33815,81204.8,81205.0,0.0002,0.03988,0.0000125000,0.0011000000,0.0,6.6
2026-09-04T11:59:22.421+00:00,A_sell_B_buy,-0.0493,-9.5493,81205.0,81206.0,0.0025,9.33815,81204.8,81205.40000000001,0.0002,0.0002,0.0000125000,0.0011000000,32.8,0.1
2026-09-04T11:59:22.421+00:00,B_sell_A_buy,-0.1478,-9.6478,81205.0,81206.0,0.0025,9.33815,81204.8,81205.40000000001,0.0002,0.0002,0.0000125000,0.0011000000,32.8,0.1
2026-09-04T11:59:22.456+00:00,A_sell_B_buy,-0.0493,-9.5493,81205.0,81206.0,0.0025,9.33815,81202.09999999999,81205.40000000001,0.67875,0.0002,0.0000125000,0.0011000000,67.4,0.1
2026-09-04T11:59:22.456+00:00,B_sell_A_buy,-0.4803,-9.9803,81205.0,81206.0,0.0025,9.33815,81202.09999999999,81205.40000000001,0.67875,0.0002,0.0000125000,0.0011000000,67.4,0.1
2026-09-04T11:59:22.456+00:00,A_sell_B_buy,-0.0493,-9.5493,81205.0,81206.0,0.0025,9.33815,81201.5,81205.40000000001,0.00013,0.0002,0.0000125000,0.0011000000,67.4,0.1
2026-09-04T11:59:22.456+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,9.33815,81201.5,81205.40000000001,0.00013,0.0002,0.0000125000,0.0011000000,67.4,0.1
2026-09-04T11:59:22.456+00:00,A_sell_B_buy,0.0739,-9.4261,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81204.4,0.15392,0.03078,0.0000125000,0.0011000000,67.5,0.1
2026-09-04T11:59:22.456+00:00,B_sell_A_buy,-0.4680,-9.9680,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81204.4,0.15392,0.03078,0.0000125000,0.0011000000,67.5,0.1
2026-09-04T11:59:22.459+00:00,A_sell_B_buy,0.0739,-9.4261,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81204.4,0.19199,0.03078,0.0000125000,0.0011000000,70.1,0.0
2026-09-04T11:59:22.459+00:00,B_sell_A_buy,-0.4680,-9.9680,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81204.4,0.19199,0.03078,0.0000125000,0.0011000000,70.1,0.0
2026-09-04T11:59:22.485+00:00,A_sell_B_buy,0.0739,-9.4261,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81204.4,0.03807,0.03078,0.0000125000,0.0011000000,96.4,0.1
2026-09-04T11:59:22.485+00:00,B_sell_A_buy,-0.4680,-9.9680,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81204.4,0.03807,0.03078,0.0000125000,0.0011000000,96.4,0.1
2026-09-04T11:59:22.489+00:00,A_sell_B_buy,-0.0493,-9.5493,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81205.40000000001,0.03807,0.0002,0.0000125000,0.0011000000,100.4,0.1
2026-09-04T11:59:22.489+00:00,B_sell_A_buy,-0.4680,-9.9680,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81205.40000000001,0.03807,0.0002,0.0000125000,0.0011000000,100.4,0.1
2026-09-04T11:59:22.489+00:00,A_sell_B_buy,0.0985,-9.4015,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81204.2,0.03807,0.26924,0.0000125000,0.0011000000,100.5,0.1
2026-09-04T11:59:22.489+00:00,B_sell_A_buy,-0.4680,-9.9680,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81204.2,0.03807,0.26924,0.0000125000,0.0011000000,100.5,0.1
2026-09-04T11:59:22.499+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81202.3,0.03807,0.14658,0.0000125000,0.0011000000,110.4,0.0
2026-09-04T11:59:22.499+00:00,B_sell_A_buy,-0.4680,-9.9680,81205.0,81206.0,0.0025,9.33815,81202.20000000001,81202.3,0.03807,0.14658,0.0000125000,0.0011000000,110.4,0.0
2026-09-04T11:59:22.499+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.15984,0.0000125000,0.0011000000,110.5,0.2
2026-09-04T11:59:22.499+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.15984,0.0000125000,0.0011000000,110.5,0.2
2026-09-04T11:59:22.504+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.18164,0.0000125000,0.0011000000,116.0,0.0
2026-09-04T11:59:22.504+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.18164,0.0000125000,0.0011000000,116.0,0.0
2026-09-04T11:59:22.504+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.17164,0.0000125000,0.0011000000,116.0,0.1
2026-09-04T11:59:22.504+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.17164,0.0000125000,0.0011000000,116.0,0.1
2026-09-04T11:59:22.504+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.20581,0.0000125000,0.0011000000,116.0,0.1
2026-09-04T11:59:22.504+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.20581,0.0000125000,0.0011000000,116.0,0.1
2026-09-04T11:59:22.514+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.20642,0.0000125000,0.0011000000,125.4,0.0
2026-09-04T11:59:22.514+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.20642,0.0000125000,0.0011000000,125.4,0.0
2026-09-04T11:59:22.514+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.20703,0.0000125000,0.0011000000,125.5,0.1
2026-09-04T11:59:22.514+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.20703,0.0000125000,0.0011000000,125.5,0.1
2026-09-04T11:59:22.514+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.25073,0.0000125000,0.0011000000,125.5,0.1
2026-09-04T11:59:22.514+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,9.33815,81201.5,81202.3,0.00013,0.25073,0.0000125000,0.0011000000,125.5,0.1
2026-09-04T11:59:22.518+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,10.09701,81201.5,81202.3,0.00013,0.25073,0.0000125000,0.0011000000,0.0,4.4
2026-09-04T11:59:22.518+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,10.09701,81201.5,81202.3,0.00013,0.25073,0.0000125000,0.0011000000,0.0,4.4
2026-09-04T11:59:22.520+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,10.09701,81201.5,81202.3,0.00013,0.30073,0.0000125000,0.0011000000,2.3,0.0
2026-09-04T11:59:22.520+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,10.09701,81201.5,81202.3,0.00013,0.30073,0.0000125000,0.0011000000,2.3,0.0
2026-09-04T11:59:22.520+00:00,A_sell_B_buy,0.3325,-9.1675,81205.0,81206.0,0.0025,10.09701,81201.5,81202.3,0.00013,0.28686,0.0000125000,0.0011000000,2.3,0.1
2026-09-04T11:59:22.520+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,10.09701,81201.5,81202.3,0.00013,0.28686,0.0000125000,0.0011000000,2.3,0.1
2026-09-04T11:59:22.529+00:00,A_sell_B_buy,0.3694,-9.1306,81205.0,81206.0,0.0025,10.09701,81201.5,81202.0,0.00013,0.05,0.0000125000,0.0011000000,10.8,0.0
2026-09-04T11:59:22.529+00:00,B_sell_A_buy,-0.5542,-10.0542,81205.0,81206.0,0.0025,10.09701,81201.5,81202.0,0.00013,0.05,0.0000125000,0.0011000000,10.8,0.0
2026-09-04T11:59:22.534+00:00,A_sell_B_buy,0.4187,-9.0813,81205.0,81206.0,0.0025,10.09701,81198.20000000001,81201.6,0.00021,0.04815,0.0000125000,0.0011000000,15.9,0.0
2026-09-04T11:59:22.534+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,10.09701,81198.20000000001,81201.6,0.00021,0.04815,0.0000125000,0.0011000000,15.9,0.0
2026-09-04T11:59:22.540+00:00,A_sell_B_buy,0.4187,-9.0813,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81201.6,0.00021,0.04815,0.0000125000,0.0011000000,0.0,5.9
2026-09-04T11:59:22.540+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81201.6,0.00021,0.04815,0.0000125000,0.0011000000,0.0,5.9
2026-09-04T11:59:22.543+00:00,A_sell_B_buy,0.4187,-9.0813,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81201.6,0.00021,0.15061,0.0000125000,0.0011000000,2.6,0.0
2026-09-04T11:59:22.543+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81201.6,0.00021,0.15061,0.0000125000,0.0011000000,2.6,0.0
2026-09-04T11:59:22.543+00:00,A_sell_B_buy,0.4187,-9.0813,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81201.6,0.00021,0.1884,0.0000125000,0.0011000000,2.6,0.1
2026-09-04T11:59:22.543+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81201.6,0.00021,0.1884,0.0000125000,0.0011000000,2.6,0.1
2026-09-04T11:59:22.553+00:00,A_sell_B_buy,0.8251,-8.6749,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81198.3,0.00021,0.03078,0.0000125000,0.0011000000,13.1,0.0
2026-09-04T11:59:22.553+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81198.3,0.00021,0.03078,0.0000125000,0.0011000000,13.1,0.0
2026-09-04T11:59:22.567+00:00,A_sell_B_buy,0.8251,-8.6749,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81198.3,0.00021,0.04778,0.0000125000,0.0011000000,26.2,0.0
2026-09-04T11:59:22.567+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81198.3,0.00021,0.04778,0.0000125000,0.0011000000,26.2,0.0
2026-09-04T11:59:22.597+00:00,A_sell_B_buy,0.8251,-8.6749,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81198.3,0.00021,0.03078,0.0000125000,0.0011000000,56.7,0.1
2026-09-04T11:59:22.597+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,8.13305,81198.20000000001,81198.3,0.00021,0.03078,0.0000125000,0.0011000000,56.7,0.1
2026-09-04T11:59:22.601+00:00,A_sell_B_buy,0.8251,-8.6749,81205.0,81206.0,0.0025,8.67056,81198.20000000001,81198.3,0.00021,0.03078,0.0000125000,0.0011000000,0.0,4.1
2026-09-04T11:59:22.601+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,8.67056,81198.20000000001,81198.3,0.00021,0.03078,0.0000125000,0.0011000000,0.0,4.1
2026-09-04T11:59:22.631+00:00,A_sell_B_buy,0.8005,-8.6995,81205.0,81206.0,0.0025,8.67056,81198.20000000001,81198.5,0.00021,0.00664,0.0000125000,0.0011000000,30.0,0.0
2026-09-04T11:59:22.631+00:00,B_sell_A_buy,-0.9606,-10.4606,81205.0,81206.0,0.0025,8.67056,81198.20000000001,81198.5,0.00021,0.00664,0.0000125000,0.0011000000,30.0,0.0
2026-09-04T11:59:22.631+00:00,A_sell_B_buy,0.8251,-8.6749,81205.0,81206.0,0.0025,8.67056,81198.20000000001,81198.3,0.00021,0.14658,0.0000125000,0.0011000000,30.0,0.1
