ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-05T17:14:00.668+00:00,B_sell_A_buy,-0.2702,-6.1702,4441.5,4441.75,0.2571,0.1301,4441.63,4441.64,1.988,2.532,0.0004000000,0.0000000000,0.2,57.5
2026-09-05T17:14:01.762+00:00,A_sell_B_buy,-0.9681,-6.8681,4441.34,4441.75,0.9421,0.1301,4441.76,4441.77,0.136,31.531,0.0004000000,0.0000000000,919.5,0.1
2026-09-05T17:14:01.762+00:00,B_sell_A_buy,0.0225,-5.8775,4441.34,4441.75,0.9421,0.1301,4441.76,4441.77,0.136,31.531,0.0004000000,0.0000000000,919.5,0.1
2026-09-05T17:14:03.558+00:00,A_sell_B_buy,-0.5628,-6.4628,4441.52,4441.75,0.1028,0.1301,4441.76,4441.77,0.136,31.531,0.0004000000,0.0000000000,0.3,1795.6
2026-09-05T17:14:03.558+00:00,B_sell_A_buy,0.0225,-5.8775,4441.52,4441.75,0.1028,0.1301,4441.76,4441.77,0.136,31.531,0.0004000000,0.0000000000,0.3,1795.6
2026-09-05T17:14:31.005+00:00,A_sell_B_buy,-0.6528,-6.5528,4442.54,4442.63,0.0441,0.6333,4442.6,4442.83,1.266,34.252,0.0004000000,0.0000000000,0.3,87.3
2026-09-05T17:14:31.005+00:00,B_sell_A_buy,-0.0675,-5.9675,4442.54,4442.63,0.0441,0.6333,4442.6,4442.83,1.266,34.252,0.0004000000,0.0000000000,0.3,87.3
2026-09-05T17:14:32.659+00:00,A_sell_B_buy,-0.6302,-6.5302,4442.55,4442.63,0.0444,0.6333,4442.82,4442.83,3.369,30.88,0.0004000000,0.0000000000,0.3,1137.1
2026-09-05T17:14:32.659+00:00,B_sell_A_buy,0.4277,-5.4723,4442.55,4442.63,0.0444,0.6333,4442.82,4442.83,3.369,30.88,0.0004000000,0.0000000000,0.3,1137.1
2026-09-05T17:14:33.664+00:00,A_sell_B_buy,-0.5627,-6.4627,4442.58,4442.63,0.4299,0.6333,4442.82,4442.83,3.369,30.88,0.0004000000,0.0000000000,819.0,0.2
2026-09-05T17:14:33.664+00:00,B_sell_A_buy,0.4277,-5.4723,4442.58,4442.63,0.4299,0.6333,4442.82,4442.83,3.369,30.88,0.0004000000,0.0000000000,819.0,0.2
2026-09-05T17:14:34.667+00:00,A_sell_B_buy,-0.5627,-6.4627,4442.58,4442.63,0.4299,0.6333,4442.82,4442.83,3.532,30.661,0.0004000000,0.0000000000,1822.6,0.1
2026-09-05T17:14:34.667+00:00,B_sell_A_buy,0.4277,-5.4723,4442.58,4442.63,0.4299,0.6333,4442.82,4442.83,3.532,30.661,0.0004000000,0.0000000000,1822.6,0.1
2026-09-05T17:14:35.706+00:00,A_sell_B_buy,-0.5627,-6.4627,4442.58,4442.63,0.9084,0.6333,4442.82,4442.83,1.532,30.661,0.0004000000,0.0000000000,0.3,890.1
2026-09-05T17:14:35.706+00:00,B_sell_A_buy,0.4277,-5.4723,4442.58,4442.63,0.9084,0.6333,4442.82,4442.83,1.532,30.661,0.0004000000,0.0000000000,0.3,890.1
2026-09-05T17:14:37.326+00:00,A_sell_B_buy,-0.6302,-6.5302,4442.58,4442.63,0.4299,0.6333,4442.84,4442.86,0.219,1.266,0.0004000000,0.0000000000,0.3,760.3
2026-09-05T17:14:37.326+00:00,B_sell_A_buy,0.4727,-5.4273,4442.58,4442.63,0.4299,0.6333,4442.84,4442.86,0.219,1.266,0.0004000000,0.0000000000,0.3,760.3
2026-09-05T17:14:38.357+00:00,A_sell_B_buy,-0.5402,-6.4402,4442.5,4442.63,1.4019,0.6333,4442.73,4442.74,1.516,26.635,0.0004000000,0.0000000000,255.4,0.1
2026-09-05T17:14:38.357+00:00,B_sell_A_buy,0.2251,-5.6749,4442.5,4442.63,1.4019,0.6333,4442.73,4442.74,1.516,26.635,0.0004000000,0.0000000000,255.4,0.1
2026-09-05T17:14:39.472+00:00,A_sell_B_buy,-0.5402,-6.4402,4442.5,4442.63,1.4019,0.6333,4442.73,4442.74,1.385,32.442,0.0004000000,0.0000000000,1370.5,0.3
2026-09-05T17:14:39.472+00:00,B_sell_A_buy,0.2251,-5.6749,4442.5,4442.63,1.4019,0.6333,4442.73,4442.74,1.385,32.442,0.0004000000,0.0000000000,1370.5,0.3
2026-09-05T17:14:41.011+00:00,A_sell_B_buy,-0.4727,-6.3727,4442.52,4442.75,0.0624,0.6181,4442.72,4442.73,0.372,31.792,0.0004000000,0.0000000000,912.8,0.2
2026-09-05T17:14:41.011+00:00,B_sell_A_buy,-0.0675,-5.9675,4442.52,4442.75,0.0624,0.6181,4442.72,4442.73,0.372,31.792,0.0004000000,0.0000000000,912.8,0.2
2026-09-05T17:14:42.019+00:00,A_sell_B_buy,-0.4727,-6.3727,4442.52,4442.75,0.0692,0.6181,4442.72,4442.73,2.618,31.792,0.0004000000,0.0000000000,0.3,898.0
2026-09-05T17:14:42.019+00:00,B_sell_A_buy,-0.0675,-5.9675,4442.52,4442.75,0.0692,0.6181,4442.72,4442.73,2.618,31.792,0.0004000000,0.0000000000,0.3,898.0
2026-09-05T17:14:43.063+00:00,A_sell_B_buy,-0.4502,-6.3502,4442.53,4442.75,0.0697,0.6181,4442.72,4442.73,0.372,31.792,0.0004000000,0.0000000000,0.3,601.2
2026-09-05T17:14:43.063+00:00,B_sell_A_buy,-0.0675,-5.9675,4442.53,4442.75,0.0697,0.6181,4442.72,4442.73,0.372,31.792,0.0004000000,0.0000000000,0.3,601.2
2026-09-05T17:14:44.726+00:00,A_sell_B_buy,-0.4502,-6.3502,4442.52,4442.75,0.0701,0.6181,4442.71,4442.72,1.073,3.166,0.0004000000,0.0000000000,1141.6,0.2
2026-09-05T17:14:44.726+00:00,B_sell_A_buy,-0.0900,-5.9900,4442.52,4442.75,0.0701,0.6181,4442.71,4442.72,1.073,3.166,0.0004000000,0.0000000000,1141.6,0.2
2026-09-05T17:14:46.864+00:00,A_sell_B_buy,-0.4727,-6.3727,4442.52,4442.75,0.0704,0.6181,4442.63,4442.73,1.688,33.095,0.0004000000,0.0000000000,1443.2,0.2
2026-09-05T17:14:46.864+00:00,B_sell_A_buy,-0.2701,-6.1701,4442.52,4442.75,0.0704,0.6181,4442.63,4442.73,1.688,33.095,0.0004000000,0.0000000000,1443.2,0.2
2026-09-05T17:14:48.093+00:00,A_sell_B_buy,-0.3376,-6.2376,4442.49,4442.75,0.0718,0.6181,4442.63,4442.64,1.688,28.112,0.0004000000,0.0000000000,0.3,637.9
2026-09-05T17:14:48.093+00:00,B_sell_A_buy,-0.2701,-6.1701,4442.49,4442.75,0.0718,0.6181,4442.63,4442.64,1.688,28.112,0.0004000000,0.0000000000,0.3,637.9
2026-09-05T17:14:49.140+00:00,A_sell_B_buy,-0.4952,-6.3952,4442.42,4442.75,0.0602,0.6181,4442.63,4442.64,1.688,28.112,0.0004000000,0.0000000000,0.3,1685.0
2026-09-05T17:14:49.140+00:00,B_sell_A_buy,-0.2701,-6.1701,4442.42,4442.75,0.0602,0.6181,4442.63,4442.64,1.688,28.112,0.0004000000,0.0000000000,0.3,1685.0
2026-09-05T17:14:50.214+00:00,A_sell_B_buy,-0.9904,-6.8904,4442.18,4442.75,2.2054,0.6181,4442.61,4442.62,7.224,28.586,0.0004000000,0.0000000000,76.3,0.3
2026-09-05T17:14:50.214+00:00,B_sell_A_buy,-0.3151,-6.2151,4442.18,4442.75,2.2054,0.6181,4442.61,4442.62,7.224,28.586,0.0004000000,0.0000000000,76.3,0.3
2026-09-05T17:14:51.519+00:00,A_sell_B_buy,-0.6303,-6.5303,4442.34,4442.75,0.3543,0.6181,4442.61,4442.62,1.287,29.852,0.0004000000,0.0000000000,381.9,0.2
2026-09-05T17:14:51.519+00:00,B_sell_A_buy,-0.3151,-6.2151,4442.34,4442.75,0.3543,0.6181,4442.61,4442.62,1.287,29.852,0.0004000000,0.0000000000,381.9,0.2
2026-09-05T17:14:53.048+00:00,A_sell_B_buy,-0.3827,-6.2827,4442.39,4442.75,0.3732,0.6181,4442.55,4442.56,0.901,32.209,0.0004000000,0.0000000000,0.3,636.6
2026-09-05T17:14:53.048+00:00,B_sell_A_buy,-0.4502,-6.3502,4442.39,4442.75,0.3732,0.6181,4442.55,4442.56,0.901,32.209,0.0004000000,0.0000000000,0.3,636.6
2026-09-05T17:14:54.281+00:00,A_sell_B_buy,-0.3376,-6.2376,4442.41,4442.75,0.2812,0.6181,4442.55,4442.56,0.901,32.209,0.0004000000,0.0000000000,0.3,1869.9
2026-09-05T17:14:54.281+00:00,B_sell_A_buy,-0.4502,-6.3502,4442.41,4442.75,0.2812,0.6181,4442.55,4442.56,0.901,32.209,0.0004000000,0.0000000000,0.3,1869.9
2026-09-05T17:14:55.315+00:00,A_sell_B_buy,-0.1801,-6.0801,4442.45,4442.75,0.4086,0.6181,4442.5,4442.53,9.905,27.048,0.0004000000,0.0000000000,475.7,0.2
2026-09-05T17:14:55.315+00:00,B_sell_A_buy,-0.5627,-6.4627,4442.45,4442.75,0.4086,0.6181,4442.5,4442.53,9.905,27.048,0.0004000000,0.0000000000,475.7,0.2
2026-09-05T17:14:58.156+00:00,A_sell_B_buy,-0.1576,-6.0576,4442.45,4442.75,1.1017,0.6181,4442.51,4442.52,1.287,32.88,0.0004000000,0.0000000000,0.3,853.2
2026-09-05T17:14:58.156+00:00,B_sell_A_buy,-0.5402,-6.4402,4442.45,4442.75,1.1017,0.6181,4442.51,4442.52,1.287,32.88,0.0004000000,0.0000000000,0.3,853.2
2026-09-05T17:14:59.172+00:00,A_sell_B_buy,-0.3827,-6.2827,4442.45,4442.75,0.4086,0.6181,4442.51,4442.62,1.266,33.328,0.0004000000,0.0000000000,250.9,0.2
2026-09-05T17:14:59.172+00:00,B_sell_A_buy,-0.5402,-6.4402,4442.45,4442.75,0.4086,0.6181,4442.51,4442.62,1.266,33.328,0.0004000000,0.0000000000,250.9,0.2
2026-09-05T17:15:00.344+00:00,A_sell_B_buy,-0.4052,-6.3052,4442.34,4442.75,0.2916,0.6181,4442.51,4442.52,1.91,30.569,0.0004000000,0.0000000000,0.3,279.7
2026-09-05T17:15:00.344+00:00,B_sell_A_buy,-0.5402,-6.4402,4442.34,4442.75,0.2916,0.6181,4442.51,4442.52,1.91,30.569,0.0004000000,0.0000000000,0.3,279.7
2026-09-05T17:15:01.953+00:00,A_sell_B_buy,-0.4052,-6.3052,4442.34,4442.75,0.2916,0.6181,4442.51,4442.52,1.493,31.883,0.0004000000,0.0000000000,1608.3,0.2
2026-09-05T17:15:01.953+00:00,B_sell_A_buy,-0.5402,-6.4402,4442.34,4442.75,0.2916,0.6181,4442.51,4442.52,1.493,31.883,0.0004000000,0.0000000000,1608.3,0.2
2026-09-05T17:15:03.664+00:00,A_sell_B_buy,-0.0675,-5.9675,4442.48,4442.75,0.3594,0.6181,4442.5,4442.51,9.905,34.257,0.0004000000,0.0000000000,0.2,58.0
2026-09-05T17:15:03.664+00:00,B_sell_A_buy,-0.5627,-6.4627,4442.48,4442.75,0.3594,0.6181,4442.5,4442.51,9.905,34.257,0.0004000000,0.0000000000,0.2,58.0
2026-09-05T17:15:04.666+00:00,A_sell_B_buy,-0.3827,-6.2827,4442.34,4442.75,0.2916,0.6181,4442.5,4442.51,9.905,33.843,0.0004000000,0.0000000000,557.8,0.2
2026-09-05T17:15:04.666+00:00,B_sell_A_buy,-0.5627,-6.4627,4442.34,4442.75,0.2916,0.6181,4442.5,4442.51,9.905,33.843,0.0004000000,0.0000000000,557.8,0.2
2026-09-05T17:15:05.917+00:00,A_sell_B_buy,-0.4502,-6.3502,4442.26,4442.65,0.0702,0.6333,4442.45,4442.46,2.759,33.589,0.0004000000,0.0000000000,346.3,0.2
2026-09-05T17:15:05.917+00:00,B_sell_A_buy,-0.4502,-6.3502,4442.26,4442.65,0.0702,0.6333,4442.45,4442.46,2.759,33.589,0.0004000000,0.0000000000,346.3,0.2
2026-09-05T17:15:06.967+00:00,A_sell_B_buy,-0.0450,-5.9450,4441.98,4442.3,0.6814,0.9589,4441.99,4442.0,2.167,29.072,0.0004000000,0.0000000000,680.2,0.2
2026-09-05T17:15:06.967+00:00,B_sell_A_buy,-0.6979,-6.5979,4441.98,4442.3,0.6814,0.9589,4441.99,4442.0,2.167,29.072,0.0004000000,0.0000000000,680.2,0.2
2026-09-05T17:15:11.942+00:00,A_sell_B_buy,-0.4728,-6.3728,4441.76,4442.3,0.0594,0.9589,4441.96,4441.97,5.489,25.487,0.0004000000,0.0000000000,0.3,923.9
2026-09-05T17:15:11.942+00:00,B_sell_A_buy,-0.7654,-6.6654,4441.76,4442.3,0.0594,0.9589,4441.96,4441.97,5.489,25.487,0.0004000000,0.0000000000,0.3,923.9
2026-09-05T17:15:13.053+00:00,A_sell_B_buy,-0.5178,-6.4178,4441.74,4442.29,0.0711,0.9541,4441.96,4441.97,5.259,23.994,0.0004000000,0.0000000000,0.3,520.1
2026-09-05T17:15:13.053+00:00,B_sell_A_buy,-0.7429,-6.6429,4441.74,4442.29,0.0711,0.9541,4441.96,4441.97,5.259,23.994,0.0004000000,0.0000000000,0.3,520.1
2026-09-05T17:15:14.107+00:00,A_sell_B_buy,-0.9230,-6.8230,4441.55,4442.1,0.0709,0.1208,4441.83,4441.96,1.266,0.02,0.0004000000,0.0000000000,78.3,0.1
2026-09-05T17:15:14.107+00:00,B_sell_A_buy,-0.6079,-6.5079,4441.55,4442.1,0.0709,0.1208,4441.83,4441.96,1.266,0.02,0.0004000000,0.0000000000,78.3,0.1
2026-09-05T17:15:15.172+00:00,A_sell_B_buy,-0.1576,-6.0576,4441.53,4442.02,0.8291,0.9237,4441.59,4441.6,10.675,26.261,0.0004000000,0.0000000000,577.5,0.1
2026-09-05T17:15:15.172+00:00,B_sell_A_buy,-0.9681,-6.8681,4441.53,4442.02,0.8291,0.9237,4441.59,4441.6,10.675,26.261,0.0004000000,0.0000000000,577.5,0.1
2026-09-05T17:15:16.270+00:00,A_sell_B_buy,-0.1801,-6.0801,4441.52,4442.01,1.7089,0.2183,4441.59,4441.6,20.58,27.949,0.0004000000,0.0000000000,229.7,0.2
2026-09-05T17:15:16.270+00:00,B_sell_A_buy,-0.9456,-6.8456,4441.52,4442.01,1.7089,0.2183,4441.59,4441.6,20.58,27.949,0.0004000000,0.0000000000,229.7,0.2
2026-09-05T17:15:18.139+00:00,A_sell_B_buy,-0.4278,-6.3278,4441.41,4442.01,0.072,0.2183,4441.59,4441.6,9.108,29.215,0.0004000000,0.0000000000,0.2,20.6
2026-09-05T17:15:18.139+00:00,B_sell_A_buy,-0.9456,-6.8456,4441.41,4442.01,0.072,0.2183,4441.59,4441.6,9.108,29.215,0.0004000000,0.0000000000,0.2,20.6
2026-09-05T17:15:19.262+00:00,A_sell_B_buy,-0.3602,-6.2602,4441.44,4441.81,0.9699,1.0763,4441.57,4441.6,0.225,29.215,0.0004000000,0.0000000000,774.8,0.2
2026-09-05T17:15:19.262+00:00,B_sell_A_buy,-0.5403,-6.4403,4441.44,4441.81,0.9699,1.0763,4441.57,4441.6,0.225,29.215,0.0004000000,0.0000000000,774.8,0.2
2026-09-05T17:15:20.317+00:00,A_sell_B_buy,-0.4053,-6.3053,4441.14,4441.81,1.8764,1.0763,4441.31,4441.32,34.856,26.579,0.0004000000,0.0000000000,0.3,82.6
2026-09-05T17:15:20.317+00:00,B_sell_A_buy,-1.1258,-7.0258,4441.14,4441.81,1.8764,1.0763,4441.31,4441.32,34.856,26.579,0.0004000000,0.0000000000,0.3,82.6
2026-09-05T17:15:21.918+00:00,A_sell_B_buy,-0.0675,-5.9675,4441.29,4441.78,0.9889,1.0397,4441.31,4441.32,32.752,25.037,0.0004000000,0.0000000000,733.8,0.2
2026-09-05T17:15:21.918+00:00,B_sell_A_buy,-1.0582,-6.9582,4441.29,4441.78,0.9889,1.0397,4441.31,4441.32,32.752,25.037,0.0004000000,0.0000000000,733.8,0.2
2026-09-05T17:15:23.388+00:00,A_sell_B_buy,-0.0675,-5.9675,4441.29,4441.55,0.9889,0.2941,4441.31,4441.32,29.368,22.199,0.0004000000,0.0000000000,0.2,26.5
2026-09-05T17:15:23.388+00:00,B_sell_A_buy,-0.5404,-6.4404,4441.29,4441.55,0.9889,0.2941,4441.31,4441.32,29.368,22.199,0.0004000000,0.0000000000,0.2,26.5
2026-09-05T17:15:25.059+00:00,A_sell_B_buy,-0.0675,-5.9675,4441.29,4441.78,0.9889,1.0397,4441.31,4441.32,29.557,21.478,0.0004000000,0.0000000000,1517.5,0.2
2026-09-05T17:15:25.059+00:00,B_sell_A_buy,-1.0582,-6.9582,4441.29,4441.78,0.9889,1.0397,4441.31,4441.32,29.557,21.478,0.0004000000,0.0000000000,1517.5,0.2
2026-09-05T17:15:26.314+00:00,A_sell_B_buy,0.0225,-5.8775,4441.33,4441.59,1.0528,0.2888,4441.31,4441.32,27.557,11.537,0.0004000000,0.0000000000,428.9,0.2
2026-09-05T17:15:26.314+00:00,B_sell_A_buy,-0.6304,-6.5304,4441.33,4441.59,1.0528,0.2888,4441.31,4441.32,27.557,11.537,0.0004000000,0.0000000000,428.9,0.2
2026-09-05T17:15:27.770+00:00,A_sell_B_buy,0.0225,-5.8775,4441.33,4441.59,1.0528,0.2888,4441.31,4441.32,26.836,2.954,0.0004000000,0.0000000000,1883.9,0.2
2026-09-05T17:15:27.770+00:00,B_sell_A_buy,-0.6304,-6.5304,4441.33,4441.59,1.0528,0.2888,4441.31,4441.32,26.836,2.954,0.0004000000,0.0000000000,1883.9,0.2
2026-09-05T17:15:30.882+00:00,A_sell_B_buy,0.0225,-5.8775,4441.33,4441.78,1.0528,1.0397,4441.31,4441.32,39.843,2.954,0.0004000000,0.0000000000,0.3,117.4
2026-09-05T17:15:30.882+00:00,B_sell_A_buy,-1.0582,-6.9582,4441.33,4441.78,1.0528,1.0397,4441.31,4441.32,39.843,2.954,0.0004000000,0.0000000000,0.3,117.4
2026-09-05T17:15:33.912+00:00,A_sell_B_buy,0.0225,-5.8775,4441.33,4441.78,1.0528,0.0411,4441.31,4441.32,38.967,5.908,0.0004000000,0.0000000000,0.3,186.2
2026-09-05T17:15:33.912+00:00,B_sell_A_buy,-1.0582,-6.9582,4441.33,4441.78,1.0528,0.0411,4441.31,4441.32,38.967,5.908,0.0004000000,0.0000000000,0.3,186.2
2026-09-05T17:15:35.506+00:00,A_sell_B_buy,0.0225,-5.8775,4441.33,4441.78,1.0323,0.985,4441.31,4441.32,10.713,2.454,0.0004000000,0.0000000000,879.4,0.2
2026-09-05T17:15:35.506+00:00,B_sell_A_buy,-1.0582,-6.9582,4441.33,4441.78,1.0323,0.985,4441.31,4441.32,10.713,2.454,0.0004000000,0.0000000000,879.4,0.2
2026-09-05T17:15:37.074+00:00,A_sell_B_buy,0.0225,-5.8775,4441.33,4441.6,1.0323,0.3549,4441.31,4441.32,7.211,2.454,0.0004000000,0.0000000000,1187.2,0.2
2026-09-05T17:15:37.074+00:00,B_sell_A_buy,-0.6529,-6.5529,4441.33,4441.6,1.0323,0.3549,4441.31,4441.32,7.211,2.454,0.0004000000,0.0000000000,1187.2,0.2
2026-09-05T17:15:38.948+00:00,A_sell_B_buy,0.0225,-5.8775,4441.33,4441.8,1.0323,0.9106,4441.31,4441.32,5.259,2.454,0.0004000000,0.0000000000,0.2,130.9
2026-09-05T17:15:38.948+00:00,B_sell_A_buy,-1.1032,-7.0032,4441.33,4441.8,1.0323,0.9106,4441.31,4441.32,5.259,2.454,0.0004000000,0.0000000000,0.2,130.9
2026-09-05T17:15:40.010+00:00,A_sell_B_buy,-0.0901,-5.9901,4441.34,4441.81,0.5162,0.5826,4441.31,4441.38,30.727,1.266,0.0004000000,0.0000000000,323.3,0.2
2026-09-05T17:15:40.010+00:00,B_sell_A_buy,-1.1258,-7.0258,4441.34,4441.81,0.5162,0.5826,4441.31,4441.38,30.727,1.266,0.0004000000,0.0000000000,323.3,0.2
2026-09-05T17:15:41.965+00:00,A_sell_B_buy,-0.0901,-5.9901,4441.34,4441.81,0.3352,0.5826,4441.37,4441.38,32.532,2.758,0.0004000000,0.0000000000,1763.0,0.3
2026-09-05T17:15:41.965+00:00,B_sell_A_buy,-0.9907,-6.8907,4441.34,4441.81,0.3352,0.5826,4441.37,4441.38,32.532,2.758,0.0004000000,0.0000000000,1763.0,0.3
2026-09-05T17:15:44.133+00:00,A_sell_B_buy,-0.3377,-6.2377,4441.34,4441.81,0.3352,0.4632,4441.48,4441.49,3.192,1.266,0.0004000000,0.0000000000,0.3,609.0
2026-09-05T17:15:44.133+00:00,B_sell_A_buy,-0.7430,-6.6430,4441.34,4441.81,0.3352,0.4632,4441.48,4441.49,3.192,1.266,0.0004000000,0.0000000000,0.3,609.0
2026-09-05T17:15:45.173+00:00,A_sell_B_buy,-0.4953,-6.3953,4441.54,4441.89,0.7432,0.5843,4441.75,4441.76,1.926,1.266,0.0004000000,0.0000000000,0.3,703.7
2026-09-05T17:15:45.173+00:00,B_sell_A_buy,-0.3152,-6.2152,4441.54,4441.89,0.7432,0.5843,4441.75,4441.76,1.926,1.266,0.0004000000,0.0000000000,0.3,703.7
2026-09-05T17:15:47.282+00:00,A_sell_B_buy,-0.4953,-6.3953,4441.54,4441.88,0.7432,0.1126,4441.71,4441.76,1.192,1.135,0.0004000000,0.0000000000,0.3,1171.0
2026-09-05T17:15:47.282+00:00,B_sell_A_buy,-0.3827,-6.2827,4441.54,4441.88,0.7432,0.1126,4441.71,4441.76,1.192,1.135,0.0004000000,0.0000000000,0.3,1171.0
2026-09-05T17:15:48.366+00:00,A_sell_B_buy,-0.6754,-6.5754,4441.54,4441.88,0.6967,0.1126,4441.73,4441.84,1.688,34.24,0.0004000000,0.0000000000,375.7,0.1
2026-09-05T17:15:48.366+00:00,B_sell_A_buy,-0.3377,-6.2377,4441.54,4441.88,0.6967,0.1126,4441.73,4441.84,1.688,34.24,0.0004000000,0.0000000000,375.7,0.1
2026-09-05T17:15:49.418+00:00,A_sell_B_buy,-0.5853,-6.4853,4441.55,4442.21,0.4484,0.7666,4441.8,4441.81,22.512,0.649,0.0004000000,0.0000000000,215.2,0.2
2026-09-05T17:15:49.418+00:00,B_sell_A_buy,-0.9230,-6.8230,4441.55,4442.21,0.4484,0.7666,4441.8,4441.81,22.512,0.649,0.0004000000,0.0000000000,215.2,0.2
2026-09-05T17:15:50.622+00:00,A_sell_B_buy,-0.8330,-6.7330,4441.76,4441.99,0.0455,0.3665,4442.04,4442.13,28.252,27.032,0.0004000000,0.0000000000,403.1,0.2
2026-09-05T17:15:50.622+00:00,B_sell_A_buy,0.1126,-5.7874,4441.76,4441.99,0.0455,0.3665,4442.04,4442.13,28.252,27.032,0.0004000000,0.0000000000,403.1,0.2
2026-09-05T17:15:51.672+00:00,A_sell_B_buy,-0.7654,-6.6654,4441.76,4441.99,0.0498,0.3665,4442.04,4442.1,28.252,27.032,0.0004000000,0.0000000000,409.3,0.2
2026-09-05T17:15:51.672+00:00,B_sell_A_buy,0.1126,-5.7874,4441.76,4441.99,0.0498,0.3665,4442.04,4442.1,28.252,27.032,0.0004000000,0.0000000000,409.3,0.2
2026-09-05T17:15:52.795+00:00,A_sell_B_buy,-1.3733,-7.2733,4441.49,4441.99,0.094,0.3665,4442.09,4442.1,1.676,33.818,0.0004000000,0.0000000000,0.3,135.7
2026-09-05T17:15:52.795+00:00,B_sell_A_buy,0.2251,-5.6749,4441.49,4441.99,0.094,0.3665,4442.09,4442.1,1.676,33.818,0.0004000000,0.0000000000,0.3,135.7
2026-09-05T17:15:53.815+00:00,A_sell_B_buy,-0.5629,-6.4629,4441.29,4441.68,0.632,0.9687,4441.47,4441.54,1.688,24.67,0.0004000000,0.0000000000,151.4,0.2
2026-09-05T17:15:53.815+00:00,B_sell_A_buy,-0.4728,-6.3728,4441.29,4441.68,0.632,0.9687,4441.47,4441.54,1.688,24.67,0.0004000000,0.0000000000,151.4,0.2
2026-09-05T17:15:56.214+00:00,A_sell_B_buy,-0.5404,-6.4404,4441.29,4441.67,0.632,0.6564,4441.52,4441.53,1.266,26.449,0.0004000000,0.0000000000,0.3,1895.2
2026-09-05T17:15:56.214+00:00,B_sell_A_buy,-0.3377,-6.2377,4441.29,4441.67,0.632,0.6564,4441.52,4441.53,1.266,26.449,0.0004000000,0.0000000000,0.3,1895.2
2026-09-05T17:15:58.075+00:00,A_sell_B_buy,-0.5178,-6.4178,4441.29,4441.67,0.632,0.6564,4441.49,4441.52,0.224,28.602,0.0004000000,0.0000000000,1860.5,0.3
2026-09-05T17:15:58.075+00:00,B_sell_A_buy,-0.4053,-6.3053,4441.29,4441.67,0.632,0.6564,4441.49,4441.52,0.224,28.602,0.0004000000,0.0000000000,1860.5,0.3
2026-09-05T17:15:59.162+00:00,A_sell_B_buy,-0.3602,-6.2602,4441.26,4441.65,0.632,0.6852,4441.21,4441.42,17.01,7.209,0.0004000000,0.0000000000,580.6,0.2
2026-09-05T17:15:59.162+00:00,B_sell_A_buy,-0.9907,-6.8907,4441.26,4441.65,0.632,0.6852,4441.21,4441.42,17.01,7.209,0.0004000000,0.0000000000,580.6,0.2
2026-09-05T17:16:00.164+00:00,A_sell_B_buy,0.0901,-5.8099,4441.26,4441.65,0.632,0.6852,4441.21,4441.22,21.24,27.272,0.0004000000,0.0000000000,1582.2,0.2
2026-09-05T17:16:00.164+00:00,B_sell_A_buy,-0.9907,-6.8907,4441.26,4441.65,0.632,0.6852,4441.21,4441.22,21.24,27.272,0.0004000000,0.0000000000,1582.2,0.2
2026-09-05T17:16:03.549+00:00,A_sell_B_buy,0.0901,-5.8099,4441.26,4441.6,0.632,0.3337,4441.21,4441.22,32.149,27.141,0.0004000000,0.0000000000,0.3,1228.0
2026-09-05T17:16:03.549+00:00,B_sell_A_buy,-0.8781,-6.7781,4441.26,4441.6,0.632,0.3337,4441.21,4441.22,32.149,27.141,0.0004000000,0.0000000000,0.3,1228.0
2026-09-05T17:16:06.567+00:00,A_sell_B_buy,0.1351,-5.7649,4441.28,4441.66,0.6198,0.1203,4441.21,4441.22,30.149,27.141,0.0004000000,0.0000000000,35.1,0.1
2026-09-05T17:16:06.567+00:00,B_sell_A_buy,-1.0132,-6.9132,4441.28,4441.66,0.6198,0.1203,4441.21,4441.22,30.149,27.141,0.0004000000,0.0000000000,35.1,0.1
2026-09-05T17:16:07.569+00:00,A_sell_B_buy,0.0000,-5.9000,4441.34,4441.66,0.632,0.1203,4441.33,4441.34,13.758,1.266,0.0004000000,0.0000000000,659.7,0.2
2026-09-05T17:16:07.569+00:00,B_sell_A_buy,-0.7430,-6.6430,4441.34,4441.66,0.632,0.1203,4441.33,4441.34,13.758,1.266,0.0004000000,0.0000000000,659.7,0.2
2026-09-05T17:16:09.672+00:00,A_sell_B_buy,-0.3377,-6.2377,4441.33,4441.66,0.405,0.1203,4441.47,4441.48,0.948,31.39,0.0004000000,0.0000000000,0.4,1261.2
2026-09-05T17:16:09.672+00:00,B_sell_A_buy,-0.4278,-6.3278,4441.33,4441.66,0.405,0.1203,4441.47,4441.48,0.948,31.39,0.0004000000,0.0000000000,0.4,1261.2
2026-09-05T17:16:11.224+00:00,A_sell_B_buy,-0.3377,-6.2377,4441.33,4441.66,0.405,0.1203,4441.47,4441.48,0.948,27.973,0.0004000000,0.0000000000,1553.0,0.2
2026-09-05T17:16:11.224+00:00,B_sell_A_buy,-0.4278,-6.3278,4441.33,4441.66,0.405,0.1203,4441.47,4441.48,0.948,27.973,0.0004000000,0.0000000000,1553.0,0.2
